model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,IP0,LIPd,train,sub-08,linear_predictivity,103,77,0.03551647282812438,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08708701110411635,0.9969032444334227,0.9126760207043763,0.9600818891444705
sub-10,IP0,LIPd,test,sub-08,linear_predictivity,103,77,0.124977309780821,"[0.13275082365802301, 0.11988329026322835, 0.13027535699685625, 0.1231814767526563, 0.11879560123334108]",,,,,
sub-10,IP0,LIPv,train,sub-08,linear_predictivity,103,251,0.049604724005856936,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09792310018446627,0.9886678623430724,0.9018183669206307,0.9460470929030633
sub-10,IP0,LIPv,test,sub-08,linear_predictivity,103,251,0.12131490144545973,"[0.1211406293213088, 0.12018453309111153, 0.12093825975394358, 0.12045792245605134, 0.12385316260488334]",,,,,
sub-10,IP0,AIP,train,sub-08,linear_predictivity,103,387,0.01388791288644393,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04236570855344508,1.0113764183164442,0.9574424610871363,0.9829098483504749
sub-10,IP0,AIP,test,sub-08,linear_predictivity,103,387,0.05666500096507776,"[0.057367216638338256, 0.05534592200527087, 0.05835896594816643, 0.05509779861949888, 0.057155101614114336]",,,,,
sub-10,IP0,7Pm,train,sub-08,linear_predictivity,103,25,0.003071488368239323,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04205233243179901,1.0141943863219465,0.9576831670121047,0.9924759762763193
sub-10,IP0,7Pm,test,sub-08,linear_predictivity,103,25,0.054784854116142714,"[0.062278131963177004, 0.06170975984886359, 0.0475490556248815, 0.04914688341601811, 0.05324043972777332]",,,,,
sub-10,IP0,7PL,train,sub-08,linear_predictivity,103,91,0.05310979753988357,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10993195250384283,0.9869613776060204,0.8897002920392426,0.9417099719042193
sub-10,IP0,7PL,test,sub-08,linear_predictivity,103,91,0.19030650520870265,"[0.20037392588308287, 0.1926997529525638, 0.18688532766187063, 0.19070321698282547, 0.18087030256317044]",,,,,
sub-10,IP0,7PC,train,sub-08,linear_predictivity,103,231,0.01982576572825103,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04748084943984605,1.0071575833726216,0.9522799839456159,0.9762701666203352
sub-10,IP0,7PC,test,sub-08,linear_predictivity,103,231,0.0625170528290099,"[0.06496745134469058, 0.0643810355240837, 0.05798675986516834, 0.06085285229895542, 0.06439716511215152]",,,,,
sub-10,IP0,7Am,train,sub-08,linear_predictivity,103,136,0.011614045888305632,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.05265289242356371,1.0111671427115339,0.94702773956216,0.9839407501630463
sub-10,IP0,7Am,test,sub-08,linear_predictivity,103,136,0.07699707977083851,"[0.08972269386401097, 0.07130268984489263, 0.085337844210787, 0.07367252298469054, 0.06494964794981148]",,,,,
sub-10,IP0,7AL,train,sub-08,linear_predictivity,103,234,0.006797557328280313,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.04106262612428304,1.013924178627347,0.9586672572408086,0.9887832113023265
sub-10,IP0,7AL,test,sub-08,linear_predictivity,103,234,0.05834837610840653,"[0.06156306381015094, 0.05777702728485041, 0.06703885578478141, 0.059786993205009575, 0.04557594045724031]",,,,,
sub-10,IP0,VVC,train,sub-08,linear_predictivity,103,199,0.0407609927759173,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0907231484409067,0.993282973531269,0.9090742525526239,0.955800224039348
sub-10,IP0,VVC,test,sub-08,linear_predictivity,103,199,0.13907194121102395,"[0.13923749290341444, 0.14132349762732074, 0.1420177398007572, 0.14250781790547892, 0.13027315781814847]",,,,,
sub-10,IP0,VMV2,train,sub-08,linear_predictivity,103,94,0.07610668067481903,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1261640607833046,0.9752893544157416,0.8735882824093009,0.9198571355953853
sub-10,IP0,VMV2,test,sub-08,linear_predictivity,103,94,0.2624983662736903,"[0.2686774342224286, 0.2657530847613844, 0.25707270592061093, 0.26075930954493826, 0.2602292969190894]",,,,,
sub-10,IP0,VMV3,train,sub-08,linear_predictivity,103,107,0.07944826305583123,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12623844154336528,0.9720622473160103,0.8736042320840809,0.9180275904672068
sub-10,IP0,VMV3,test,sub-08,linear_predictivity,103,107,0.1914089456226717,"[0.19648530231544742, 0.20038682970783414, 0.1864976471792751, 0.18935063805458485, 0.18432431085621692]",,,,,
sub-10,IP0,VMV1,train,sub-08,linear_predictivity,103,44,0.01312446195671817,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.054529197937423515,1.011465573084699,0.9452769606660022,0.9841796775165854
sub-10,IP0,VMV1,test,sub-08,linear_predictivity,103,44,0.06981364157509848,"[0.05815451644073868, 0.07593679399360656, 0.062121650337707696, 0.07947133027138588, 0.07338391683205353]",,,,,
sub-10,IP0,PHA2,train,sub-08,linear_predictivity,103,13,0.0565550831671383,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1038667514846234,0.988143958234804,0.8959220250419175,0.9399861085415425
sub-10,IP0,PHA2,test,sub-08,linear_predictivity,103,13,0.1673947847442765,"[0.16340029618876029, 0.17176328459005086, 0.16327098938430099, 0.16355603091773416, 0.17498332264053615]",,,,,
sub-10,IP0,PHA3,train,sub-08,linear_predictivity,103,55,0.07861794167517727,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1250830888715215,0.9773303688325974,0.874679663975747,0.9174451856645163
sub-10,IP0,PHA3,test,sub-08,linear_predictivity,103,55,0.26172518116689697,"[0.26115435194976605, 0.26233338413104634, 0.2530325740637217, 0.26622571180050014, 0.2658798838894507]",,,,,
sub-10,IP0,PH,train,sub-08,linear_predictivity,103,350,0.05772027139281944,,"[316.2277660168379, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.12856369408233528,0.9814638550717618,0.8710549135442575,0.9375210499290816
sub-10,IP0,PH,test,sub-08,linear_predictivity,103,350,0.1889516053661221,"[0.20425976098180798, 0.16277399305142307, 0.20731724791782472, 0.1717945063671111, 0.19861251851244366]",,,,,
sub-10,IP1,V1,train,sub-08,linear_predictivity,33,560,-0.005036448152657457,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.0035477444599296324,1.0091499769359789,0.9962473702566073,1.0016512176377288
sub-10,IP1,V1,test,sub-08,linear_predictivity,33,560,-0.029104535759409945,"[-0.030768722368139795, -0.031224847320013467, -0.025539888901761558, -0.028946531613577468, -0.029042688593557443]",,,,,
sub-10,IP1,V2,train,sub-08,linear_predictivity,33,482,-0.0052498975052375,,"[31622.776601683796, 10000.0, 3162.277660168379, 31622.776601683796, 10000.0]",0.005335107338338621,1.0088349923563729,0.9944600761478609,1.0021027023420532
sub-10,IP1,V2,test,sub-08,linear_predictivity,33,482,-0.037976103756493254,"[-0.04073402674288317, -0.03802528883436579, -0.03507832367057702, -0.03555063536563109, -0.04049224416900917]",,,,,
sub-10,IP1,V3,train,sub-08,linear_predictivity,33,458,-0.0038835529775389545,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.007194712195932788,1.008221739723926,0.9926036539608905,1.000688216732641
sub-10,IP1,V3,test,sub-08,linear_predictivity,33,458,-0.025332999825110357,"[-0.026849482722098663, -0.02544542290476247, -0.02235871697922587, -0.023041328567830702, -0.028970047951634097]",,,,,
sub-10,IP1,V4,train,sub-08,linear_predictivity,33,604,0.0006062431837093188,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.015442829740551191,1.0058425391912231,0.9843812798437183,0.9965406473827947
sub-10,IP1,V4,test,sub-08,linear_predictivity,33,604,-0.019174407575399094,"[-0.015754121767500687, -0.020973323747079345, -0.018480744399303015, -0.016779659179780318, -0.023884188783332115]",,,,,
sub-10,IP1,V3A,train,sub-08,linear_predictivity,33,226,-0.005386283320476566,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.007932008696893885,1.0089357963164023,0.9918472301100358,1.0018664241566624
sub-10,IP1,V3A,test,sub-08,linear_predictivity,33,226,-0.0037260662505184455,"[-0.003232007013452071, -0.004620216665884524, -0.0015719426482041891, -0.003007546456407903, -0.006198618468643541]",,,,,
sub-10,IP1,V3B,train,sub-08,linear_predictivity,33,147,0.010065104909114008,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03719176610367456,0.9984077205315893,0.9626209627068827,0.9870085789959532
sub-10,IP1,V3B,test,sub-08,linear_predictivity,33,147,0.04542569308033368,"[0.04809873570388045, 0.049124074559013006, 0.04307361433365437, 0.048444403127158885, 0.038387637677961696]",,,,,
sub-10,IP1,V6,train,sub-08,linear_predictivity,33,105,-0.006345931143741972,,"[10000.0, 100000.0, 3162.277660168379, 31622.776601683796, 3162.277660168379]",0.006301173369305471,1.0096850555435641,0.9935026162195173,1.0028516314400098
sub-10,IP1,V6,test,sub-08,linear_predictivity,33,105,0.0012767551030604153,"[0.0007911979385669665, -0.0035802002910873335, 0.004418325786802143, -0.0026707766912970046, 0.007425228772317305]",,,,,
sub-10,IP1,V6A,train,sub-08,linear_predictivity,33,84,-0.002801753021313988,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.020528324195487495,1.0055568197067082,0.9792087314361076,0.9982320768243206
sub-10,IP1,V6A,test,sub-08,linear_predictivity,33,84,0.007285924541734068,"[0.012001083663418035, 0.0031509717326416707, 0.011773908847192474, 0.007002423857532032, 0.0025012346078861266]",,,,,
sub-10,IP1,V7,train,sub-08,linear_predictivity,33,78,-0.0029480378371499073,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.018500672553640872,1.0058520545809604,0.9812762623048954,0.9990114030859717
sub-10,IP1,V7,test,sub-08,linear_predictivity,33,78,-0.006338857292046333,"[-0.008155717746280076, -0.012326736134629049, -0.008977703686136889, 0.003163038739907652, -0.005397167633093303]",,,,,
sub-10,IP1,V8,train,sub-08,linear_predictivity,33,112,0.005231540174887485,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.023963429599279096,1.0030847799448215,0.9758575134298126,0.9927758184571222
sub-10,IP1,V8,test,sub-08,linear_predictivity,33,112,0.012513606868065782,"[0.023118621751253097, 0.007265305424366718, 0.01829293583515859, 0.009672919859663728, 0.0042182514698867685]",,,,,
sub-10,IP1,FFC,train,sub-08,linear_predictivity,33,275,-0.00021274756729148614,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.018245176278929003,1.005137876937284,0.9814816842911988,0.996185243378164
sub-10,IP1,FFC,test,sub-08,linear_predictivity,33,275,0.012874794289007202,"[0.014350969582420213, 0.01221173918887477, 0.018295293959370428, 0.006684898032179153, 0.012831070682191437]",,,,,
sub-10,IP1,PIT,train,sub-08,linear_predictivity,33,117,-0.0009615694781472594,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013073046020025774,1.0073405218503217,0.9867160380220845,0.9978758717520732
sub-10,IP1,PIT,test,sub-08,linear_predictivity,33,117,0.0018906142628399493,"[0.004412730374569224, -0.005466167821431307, 0.0042078645192766845, 0.0016624097828057964, 0.00463623445897935]",,,,,
sub-10,IP1,IPS1,train,sub-08,linear_predictivity,33,219,0.027412015742063905,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05382930294865572,0.9897929539344222,0.9459336674163004,0.9686474245433594
sub-10,IP1,IPS1,test,sub-08,linear_predictivity,33,219,0.07385127538358154,"[0.07591968748308402, 0.07799591664152095, 0.0653064370593257, 0.07461467094239217, 0.07541966479158486]",,,,,
sub-10,IP1,MST,train,sub-08,linear_predictivity,33,140,0.00472167853392576,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.028500243708801293,1.002013153551065,0.9713459436090389,0.9927172058865686
sub-10,IP1,MST,test,sub-08,linear_predictivity,33,140,0.0002539315263384127,"[0.004742793279311401, -0.003936230158920213, -0.0020407870444765475, 0.002863329597406208, -0.00035944804162878484]",,,,,
sub-10,IP1,MT,train,sub-08,linear_predictivity,33,99,0.011471884592571228,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03792188042064663,0.9983806867317069,0.9618287677129885,0.9844033019940566
sub-10,IP1,MT,test,sub-08,linear_predictivity,33,99,0.022677281990878265,"[0.02982444205654256, 0.02104773223468054, 0.019842395178844587, 0.022891836197350808, 0.019780004286972835]",,,,,
sub-10,IP1,FST,train,sub-08,linear_predictivity,33,149,0.009859307335234232,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.034800963242991846,0.9993639763706359,0.9649824587819588,0.9864971507283544
sub-10,IP1,FST,test,sub-08,linear_predictivity,33,149,0.019466026720358215,"[0.021447391297411175, 0.01782944143972543, 0.0153022002075536, 0.02462649124221504, 0.01812460941488584]",,,,,
sub-10,IP1,LO1,train,sub-08,linear_predictivity,33,79,0.03117484975514478,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.06947503577554476,0.9853608431437697,0.9302004640341941,0.9645553620386875
sub-10,IP1,LO1,test,sub-08,linear_predictivity,33,79,0.08855807640587596,"[0.09622278468129507, 0.0953744306785481, 0.084047421311792, 0.08038080820709693, 0.08676493715064769]",,,,,
sub-10,IP1,LO2,train,sub-08,linear_predictivity,33,83,0.017037546516972178,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0405744306127875,0.9963473382609841,0.9592073342734515,0.9794061167496111
sub-10,IP1,LO2,test,sub-08,linear_predictivity,33,83,0.051649006032103095,"[0.05745867921892566, 0.04966241967260394, 0.050157829026639456, 0.0490687310748935, 0.05189737116745291]",,,,,
sub-10,IP1,LO3,train,sub-08,linear_predictivity,33,125,0.03122272165371844,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.06909511223744638,0.9859945796748683,0.930655342199557,0.9646629984454835
sub-10,IP1,LO3,test,sub-08,linear_predictivity,33,125,0.08767479258908588,"[0.10007466221229515, 0.08662913968453777, 0.08167476874180593, 0.08934052001113925, 0.08065487229565131]",,,,,
sub-10,IP1,V7,train,sub-08,linear_predictivity,33,78,-0.0029480378371499073,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.018500672553640872,1.0058520545809604,0.9812762623048954,0.9990114030859717
sub-10,IP1,V7,test,sub-08,linear_predictivity,33,78,-0.006338857292046333,"[-0.008155717746280076, -0.012326736134629049, -0.008977703686136889, 0.003163038739907652, -0.005397167633093303]",,,,,
sub-10,IP1,IP0,train,sub-08,linear_predictivity,33,151,0.004715136793690624,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.02997016533662785,1.001437688536805,0.969843125788137,0.9925631291037561
sub-10,IP1,IP0,test,sub-08,linear_predictivity,33,151,0.04580810940840442,"[0.054927948007252037, 0.05140959656105036, 0.0468491542402706, 0.04399691094248092, 0.031856937290968196]",,,,,
sub-10,IP1,IP1,train,sub-08,linear_predictivity,33,91,0.01700662247047608,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04305552165600212,0.995376615589133,0.9567007373561107,0.9790668608606492
sub-10,IP1,IP1,test,sub-08,linear_predictivity,33,91,0.055184929389181736,"[0.062003561748439365, 0.057223589551742185, 0.047986731023200016, 0.053672065912927336, 0.05503869870959978]",,,,,
sub-10,IP1,MIP,train,sub-08,linear_predictivity,33,291,0.01909169246015666,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04915006721766692,0.9935640413693324,0.9506005898768946,0.9775474600543497
sub-10,IP1,MIP,test,sub-08,linear_predictivity,33,291,0.06305901324680567,"[0.07270717544289025, 0.06475692086821891, 0.058679410747020475, 0.06045892004524605, 0.05869263913065266]",,,,,
sub-10,IP1,VIP,train,sub-08,linear_predictivity,33,184,0.019836775554502452,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04550848542115373,0.9945563445652198,0.9542354422920687,0.9760392180836088
sub-10,IP1,VIP,test,sub-08,linear_predictivity,33,184,0.060913546467435034,"[0.06311520523553256, 0.06428945809373367, 0.05578388837805768, 0.06252092552385385, 0.05885825510599739]",,,,,
sub-10,IP1,LIPd,train,sub-08,linear_predictivity,33,77,0.01177257581821705,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03860597855900513,0.9987108204422774,0.9611719942505619,0.9843055124824153
sub-10,IP1,LIPd,test,sub-08,linear_predictivity,33,77,0.05550331726227027,"[0.05760071517781009, 0.05946988045469966, 0.052196824853049016, 0.053084188888406714, 0.055164976937385854]",,,,,
sub-10,IP1,LIPv,train,sub-08,linear_predictivity,33,251,0.01862012002404256,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.043420302927740274,0.9954245813094091,0.9563740742016014,0.9777908621119151
sub-10,IP1,LIPv,test,sub-08,linear_predictivity,33,251,0.05029949663296083,"[0.05145850392460147, 0.051187629822326955, 0.04576696760661484, 0.05252638574131507, 0.05055799606994579]",,,,,
sub-10,IP1,AIP,train,sub-08,linear_predictivity,33,387,0.0033886370706688006,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.017577073663225647,1.0051594478995995,0.9822336634316435,0.9935216704526338
sub-10,IP1,AIP,test,sub-08,linear_predictivity,33,387,0.014740849379330925,"[0.016074745586157395, 0.015947539455711025, 0.013587662918994601, 0.013480306350966954, 0.01461399258482465]",,,,,
sub-10,IP1,7Pm,train,sub-08,linear_predictivity,33,25,-0.009105704131824448,,"[100000.0, 3162.277660168379, 3162.277660168379, 1000000000.0, 3162.277660168379]",0.006586872088514872,1.008461332491415,0.9931283791398288,1.0048190437905062
sub-10,IP1,7Pm,test,sub-08,linear_predictivity,33,25,-0.005198080436975025,"[-0.008055351280362917, -0.0034712052878475585, -0.013253680927415185, -0.0031318326981139765, 0.0019216680088645166]",,,,,
sub-10,IP1,7PL,train,sub-08,linear_predictivity,33,91,0.005182216665483971,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03427367994874939,1.0002693402384488,0.9654331039694994,0.9899481982705207
sub-10,IP1,7PL,test,sub-08,linear_predictivity,33,91,0.02510990605979499,"[0.026819767854094137, 0.02648053010672545, 0.022635396571771823, 0.024133541243368823, 0.02548029452301471]",,,,,
sub-10,IP1,7PC,train,sub-08,linear_predictivity,33,231,0.005394446889577573,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.025921628389811636,1.0018293408693364,0.9738580540269902,0.9907936071614714
sub-10,IP1,7PC,test,sub-08,linear_predictivity,33,231,0.03245877727972963,"[0.03137453988501634, 0.03500802670947898, 0.02636596763456563, 0.03667377775328318, 0.032871574416304034]",,,,,
sub-10,IP1,7Am,train,sub-08,linear_predictivity,33,136,-0.004351091406377008,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01301225780792698,1.0075447123006085,0.9867363181751175,1.0000583166101396
